MUS,2014,57.644,Population with at least some secondary education, female (% ages 25 and older)
MWI,2014,14.948,Population with at least some secondary education, female (% ages 25 and older)
MYS,2014,68.7645344,Population with at least some secondary education, female (% ages 25 and older)
NAM,2014,38.094,Population with at least some secondary education, female (% ages 25 and older)
NER,2014,3.608,Population with at least some secondary education, female (% ages 25 and older)
NIC,2014,45.728,Population with at least some secondary education, female (% ages 25 and older)
NLD,2014,86.17873,Population with at least some secondary education, female (% ages 25 and older)
NOR,2014,96.06881,Population with at least some secondary education, female (% ages 25 and older)
NPL,2014,24.096,Population with at least some secondary education, female (% ages 25 and older)
NZL,2014,98.80332,Population with at least some secondary education, female (% ages 25 and older)
OMN,2014,65.97745667,Population with at least some secondary education, female (% ages 25 and older)
PAK,2014,26.97026,Population with at least some secondary education, female (% ages 25 and older)
PAN,2014,70.07651667,Population with at least some secondary education, female (% ages 25 and older)
PER,2014,56.20445,Population with at least some secondary education, female (% ages 25 and older)
PHL,2014,72.84075935,Population with at least some secondary education, female (% ages 25 and older)
PLW,2014,96.88915,Population with at least some secondary education, female (% ages 25 and older)
PNG,2014,8.796,Population with at least some secondary education, female (% ages 25 and older)
POL,2014,81.08059,Population with at least some secondary education, female (% ages 25 and older)
PRT,2014,50.77517,Population with at least some secondary education, female (% ages 25 and older)
PRY,2014,46.2274,Population with at least some secondary education, female (% ages 25 and older)
PSE,2014,56.27014,Population with at least some secondary education, female (% ages 25 and older)
QAT,2014,70.91222,Population with at least some secondary education, female (% ages 25 and older)
ROU,2014,86.11928,Population with at least some secondary education, female (% ages 25 and older)
RUS,2014,94.60661735,Population with at least some secondary education, female (% ages 25 and older)
RWA,2014,9.09369,Population with at least some secondary education, female (% ages 25 and older)
SAU,2014,61.2739775,Population with at least some secondary education, female (% ages 25 and older)
SDN,2014,13.7,Population with at least some secondary education, female (% ages 25 and older)
SEN,2014,9.7393225,Population with at least some secondary education, female (% ages 25 and older)
SGP,2014,75.52369,Population with at least some secondary education, female (% ages 25 and older)
SLE,2014,16.79,Population with at least some secondary education, female (% ages 25 and older)
SLV,2014,39.44261475,Population with at least some secondary education, female (% ages 25 and older)
SRB,2014,82.34304,Population with at least some secondary education, female (% ages 25 and older)
STP,2014,30.82567,Population with at least some secondary education, female (% ages 25 and older)
SUR,2014,57.715771,Population with at least some secondary education, female (% ages 25 and older)
SVK,2014,99.20074,Population with at least some secondary education, female (% ages 25 and older)
SVN,2014,96.83545,Population with at least some secondary education, female (% ages 25 and older)
SWE,2014,87.77016,Population with at least some secondary education, female (% ages 25 and older)
SWZ,2014,27.33,Population with at least some secondary education, female (% ages 25 and older)
SYR,2014,34.776,Population with at least some secondary education, female (% ages 25 and older)
TGO,2014,23.144,Population with at least some secondary education, female (% ages 25 and older)
THA,2014,39.6321025,Population with at least some secondary education, female (% ages 25 and older)
TJK,2014,93.27535273,Population with at least some secondary education, female (% ages 25 and older)
TON,2014,91.24719636,Population with at least some secondary education, female (% ages 25 and older)
TTO,2014,70.58,Population with at least some secondary education, female (% ages 25 and older)
TUN,2014,37.53074286,Population with at least some secondary education, female (% ages 25 and older)
TUR,2014,43.47678,Population with at least some secondary education, female (% ages 25 and older)
TZA,2014,10.08616471,Population with at least some secondary education, female (% ages 25 and older)
UGA,2014,25.91381927,Population with at least some secondary education, female (% ages 25 and older)
UKR,2014,94.348,Population with at least some secondary education, female (% ages 25 and older)
URY,2014,54.96662,Population with at least some secondary education, female (% ages 25 and older)
USA,2014,95.42986,Population with at least some secondary education, female (% ages 25 and older)
UZB,2014,99.85079,Population with at least some secondary education, female (% ages 25 and older)
VEN,2014,72.55966668,Population with at least some secondary education, female (% ages 25 and older)
VNM,2014,63.968,Population with at least some secondary education, female (% ages 25 and older)
WSM,2014,77.81159867,Population with at least some secondary education, female (% ages 25 and older)
YEM,2014,15.632,Population with at least some secondary education, female (% ages 25 and older)
ZAF,2014,73.70075,Population with at least some secondary education, female (% ages 25 and older)
ZMB,2014,31.726,Population with at least some secondary education, female (% ages 25 and older)
ZWE,2014,52.41748,Population with at least some secondary education, female (% ages 25 and older)
AFG,2013,8.048,Population with at least some secondary education, female (% ages 25 and older)
