LBY,2017,65.203,Labour force participation rate (% ages 15 and older), male
LCA,2017,75.006,Labour force participation rate (% ages 15 and older), male
LKA,2017,75.569,Labour force participation rate (% ages 15 and older), male
LSO,2017,75.961,Labour force participation rate (% ages 15 and older), male
LTU,2017,66.736,Labour force participation rate (% ages 15 and older), male
LUX,2017,63.423,Labour force participation rate (% ages 15 and older), male
LVA,2017,68.289,Labour force participation rate (% ages 15 and older), male
MAR,2017,70.534,Labour force participation rate (% ages 15 and older), male
MDA,2017,45.746,Labour force participation rate (% ages 15 and older), male
MDG,2017,89.1,Labour force participation rate (% ages 15 and older), male
MDV,2017,82.569,Labour force participation rate (% ages 15 and older), male
MEX,2017,78.681,Labour force participation rate (% ages 15 and older), male
MKD,2017,67.757,Labour force participation rate (% ages 15 and older), male
MLI,2017,80.855,Labour force participation rate (% ages 15 and older), male
MLT,2017,66.953,Labour force participation rate (% ages 15 and older), male
MMR,2017,77.907,Labour force participation rate (% ages 15 and older), male
MNE,2017,61.015,Labour force participation rate (% ages 15 and older), male
MNG,2017,66.779,Labour force participation rate (% ages 15 and older), male
MOZ,2017,79.407,Labour force participation rate (% ages 15 and older), male
MRT,2017,63.171,Labour force participation rate (% ages 15 and older), male
MUS,2017,73.218,Labour force participation rate (% ages 15 and older), male
MWI,2017,81.346,Labour force participation rate (% ages 15 and older), male
MYS,2017,77.09,Labour force participation rate (% ages 15 and older), male
NAM,2017,64.418,Labour force participation rate (% ages 15 and older), male
NER,2017,84.017,Labour force participation rate (% ages 15 and older), male
NGA,2017,58.155,Labour force participation rate (% ages 15 and older), male
NIC,2017,83.868,Labour force participation rate (% ages 15 and older), male
NLD,2017,69.209,Labour force participation rate (% ages 15 and older), male
NOR,2017,66.894,Labour force participation rate (% ages 15 and older), male
NPL,2017,85.057,Labour force participation rate (% ages 15 and older), male
NZL,2017,75.777,Labour force participation rate (% ages 15 and older), male
OMN,2017,88.887,Labour force participation rate (% ages 15 and older), male
PAK,2017,81.467,Labour force participation rate (% ages 15 and older), male
PAN,2017,79,Labour force participation rate (% ages 15 and older), male
PER,2017,84.584,Labour force participation rate (% ages 15 and older), male
PHL,2017,74.039,Labour force participation rate (% ages 15 and older), male
PNG,2017,48.09,Labour force participation rate (% ages 15 and older), male
POL,2017,65.952,Labour force participation rate (% ages 15 and older), male
PRK,2017,87.768,Labour force participation rate (% ages 15 and older), male
PRT,2017,64.656,Labour force participation rate (% ages 15 and older), male
PRY,2017,84.148,Labour force participation rate (% ages 15 and older), male
PSE,2017,70.003,Labour force participation rate (% ages 15 and older), male
QAT,2017,94.403,Labour force participation rate (% ages 15 and older), male
ROU,2017,64.75,Labour force participation rate (% ages 15 and older), male
RUS,2017,70.965,Labour force participation rate (% ages 15 and older), male
RWA,2017,83.604,Labour force participation rate (% ages 15 and older), male
SAU,2017,78.638,Labour force participation rate (% ages 15 and older), male
SDN,2017,68.524,Labour force participation rate (% ages 15 and older), male
SEN,2017,57.753,Labour force participation rate (% ages 15 and older), male
SGP,2017,78.981,Labour force participation rate (% ages 15 and older), male
SLB,2017,85.56,Labour force participation rate (% ages 15 and older), male
SLE,2017,58.79,Labour force participation rate (% ages 15 and older), male
SLV,2017,75.853,Labour force participation rate (% ages 15 and older), male
SOM,2017,73.504,Labour force participation rate (% ages 15 and older), male
SRB,2017,62.322,Labour force participation rate (% ages 15 and older), male
SSD,2017,74.135,Labour force participation rate (% ages 15 and older), male
STP,2017,75.277,Labour force participation rate (% ages 15 and older), male
SUR,2017,64.142,Labour force participation rate (% ages 15 and older), male
SVK,2017,67.707,Labour force participation rate (% ages 15 and older), male
SVN,2017,63.422,Labour force participation rate (% ages 15 and older), male
SWE,2017,67.663,Labour force participation rate (% ages 15 and older), male
SWZ,2017,56.344,Labour force participation rate (% ages 15 and older), male
SYR,2017,73.921,Labour force participation rate (% ages 15 and older), male
TCD,2017,77.896,Labour force participation rate (% ages 15 and older), male
TGO,2017,79.323,Labour force participation rate (% ages 15 and older), male
THA,2017,75.976,Labour force participation rate (% ages 15 and older), male
TJK,2017,52.422,Labour force participation rate (% ages 15 and older), male
TKM,2017,78.419,Labour force participation rate (% ages 15 and older), male
TLS,2017,72.809,Labour force participation rate (% ages 15 and older), male
TON,2017,74.413,Labour force participation rate (% ages 15 and older), male
TTO,2017,71.247,Labour force participation rate (% ages 15 and older), male
TUN,2017,69.889,Labour force participation rate (% ages 15 and older), male
TUR,2017,72.578,Labour force participation rate (% ages 15 and older), male
TZA,2017,87.63,Labour force participation rate (% ages 15 and older), male
UGA,2017,74.481,Labour force participation rate (% ages 15 and older), male
UKR,2017,63.453,Labour force participation rate (% ages 15 and older), male
URY,2017,73.717,Labour force participation rate (% ages 15 and older), male
USA,2017,68.484,Labour force participation rate (% ages 15 and older), male
UZB,2017,77.898,Labour force participation rate (% ages 15 and older), male
VCT,2017,77.277,Labour force participation rate (% ages 15 and older), male
VEN,2017,76.032,Labour force participation rate (% ages 15 and older), male
VNM,2017,82.736,Labour force participation rate (% ages 15 and older), male
VUT,2017,78.869,Labour force participation rate (% ages 15 and older), male
WSM,2017,55.744,Labour force participation rate (% ages 15 and older), male
YEM,2017,69.619,Labour force participation rate (% ages 15 and older), male
ZAF,2017,63.127,Labour force participation rate (% ages 15 and older), male
ZMB,2017,79.641,Labour force participation rate (% ages 15 and older), male
ZWE,2017,89.22,Labour force participation rate (% ages 15 and older), male
AFG,2016,75.483,Labour force participation rate (% ages 15 and older), male
AGO,2016,79.131,Labour force participation rate (% ages 15 and older), male
ALB,2016,64.382,Labour force participation rate (% ages 15 and older), male
ARE,2016,93.969,Labour force participation rate (% ages 15 and older), male
ARG,2016,72.884,Labour force participation rate (% ages 15 and older), male
ARM,2016,66.356,Labour force participation rate (% ages 15 and older), male
AUS,2016,70.755,Labour force participation rate (% ages 15 and older), male
AUT,2016,66.31,Labour force participation rate (% ages 15 and older), male
AZE,2016,69.723,Labour force participation rate (% ages 15 and older), male
BDI,2016,77.444,Labour force participation rate (% ages 15 and older), male
BEL,2016,58.963,Labour force participation rate (% ages 15 and older), male
BEN,2016,73.229,Labour force participation rate (% ages 15 and older), male
BFA,2016,75.3,Labour force participation rate (% ages 15 and older), male
BGD,2016,79.83,Labour force participation rate (% ages 15 and older), male
BGR,2016,59.584,Labour force participation rate (% ages 15 and older), male
BHR,2016,87.133,Labour force participation rate (% ages 15 and older), male
BHS,2016,81.773,Labour force participation rate (% ages 15 and older), male
BIH,2016,58.575,Labour force participation rate (% ages 15 and older), male
BLR,2016,71.08,Labour force participation rate (% ages 15 and older), male
BLZ,2016,80.396,Labour force participation rate (% ages 15 and older), male
BOL,2016,78.557,Labour force participation rate (% ages 15 and older), male
BRA,2016,74.855,Labour force participation rate (% ages 15 and older), male
BRB,2016,70.122,Labour force participation rate (% ages 15 and older), male
BRN,2016,72.554,Labour force participation rate (% ages 15 and older), male
BTN,2016,72.706,Labour force participation rate (% ages 15 and older), male
BWA,2016,77.439,Labour force participation rate (% ages 15 and older), male
CAF,2016,80.779,Labour force participation rate (% ages 15 and older), male
CAN,2016,70.197,Labour force participation rate (% ages 15 and older), male
CHE,2016,74.421,Labour force participation rate (% ages 15 and older), male
CHL,2016,74.232,Labour force participation rate (% ages 15 and older), male
CHN,2016,76.527,Labour force participation rate (% ages 15 and older), male
CIV,2016,66.252,Labour force participation rate (% ages 15 and older), male
CMR,2016,81.479,Labour force participation rate (% ages 15 and older), male
COD,2016,66.747,Labour force participation rate (% ages 15 and older), male
COG,2016,71.91,Labour force participation rate (% ages 15 and older), male
COL,2016,81.606,Labour force participation rate (% ages 15 and older), male
COM,2016,49.896,Labour force participation rate (% ages 15 and older), male
CPV,2016,68.178,Labour force participation rate (% ages 15 and older), male
CRI,2016,74.032,Labour force participation rate (% ages 15 and older), male
CUB,2016,66.941,Labour force participation rate (% ages 15 and older), male
CYP,2016,67.047,Labour force participation rate (% ages 15 and older), male
CZE,2016,68.629,Labour force participation rate (% ages 15 and older), male
DEU,2016,66.176,Labour force participation rate (% ages 15 and older), male
DJI,2016,69.371,Labour force participation rate (% ages 15 and older), male
DNK,2016,67.403,Labour force participation rate (% ages 15 and older), male
DOM,2016,78.017,Labour force participation rate (% ages 15 and older), male
DZA,2016,67.52,Labour force participation rate (% ages 15 and older), male
ECU,2016,81.29,Labour force participation rate (% ages 15 and older), male
EGY,2016,72.589,Labour force participation rate (% ages 15 and older), male
ERI,2016,85.952,Labour force participation rate (% ages 15 and older), male
ESP,2016,64.304,Labour force participation rate (% ages 15 and older), male
EST,2016,70.665,Labour force participation rate (% ages 15 and older), male
ETH,2016,86.602,Labour force participation rate (% ages 15 and older), male
FIN,2016,62.171,Labour force participation rate (% ages 15 and older), male
