AGO,1995,3.4761,Expected years of schooling, female (years)
ALB,1995,10.0864,Expected years of schooling, female (years)
ARE,1995,11.8146,Expected years of schooling, female (years)
ARG,1995,14.0144,Expected years of schooling, female (years)
ARM,1995,10.6438,Expected years of schooling, female (years)
AUS,1995,18.8267,Expected years of schooling, female (years)
AUT,1995,14.5326,Expected years of schooling, female (years)
AZE,1995,10.2542,Expected years of schooling, female (years)
BDI,1995,4.2388,Expected years of schooling, female (years)
BEL,1995,17.5378,Expected years of schooling, female (years)
BEN,1995,4.326,Expected years of schooling, female (years)
BFA,1995,2.3278,Expected years of schooling, female (years)
BGD,1995,5.9611,Expected years of schooling, female (years)
BGR,1995,12.5441,Expected years of schooling, female (years)
BHR,1995,14.0878,Expected years of schooling, female (years)
BHS,1995,12.0788,Expected years of schooling, female (years)
BLR,1995,12.5158,Expected years of schooling, female (years)
BRB,1995,13.7722,Expected years of schooling, female (years)
BRN,1995,12.9948,Expected years of schooling, female (years)
BTN,1995,5.8052,Expected years of schooling, female (years)
BWA,1995,10.7697,Expected years of schooling, female (years)
CAF,1995,3.515,Expected years of schooling, female (years)
CAN,1995,17.1678,Expected years of schooling, female (years)
CHE,1995,13.8017,Expected years of schooling, female (years)
CHL,1995,12.2956,Expected years of schooling, female (years)
CHN,1995,8.5755,Expected years of schooling, female (years)
CIV,1995,5.0245,Expected years of schooling, female (years)
CMR,1995,6.812,Expected years of schooling, female (years)
COG,1995,9.6241,Expected years of schooling, female (years)
COL,1995,10.2204,Expected years of schooling, female (years)
COM,1995,7.3604,Expected years of schooling, female (years)
CUB,1995,11.6925,Expected years of schooling, female (years)
CYP,1995,12.645,Expected years of schooling, female (years)
CZE,1995,12.4807,Expected years of schooling, female (years)
DEU,1995,15.3502,Expected years of schooling, female (years)
DJI,1995,2.372,Expected years of schooling, female (years)
DNK,1995,15.3546,Expected years of schooling, female (years)
EGY,1995,9.5195,Expected years of schooling, female (years)
ERI,1995,3.2005,Expected years of schooling, female (years)
ESP,1995,15.9276,Expected years of schooling, female (years)
EST,1995,13.1787,Expected years of schooling, female (years)
ETH,1995,1.9191,Expected years of schooling, female (years)
FIN,1995,17.105,Expected years of schooling, female (years)
FRA,1995,15.895,Expected years of schooling, female (years)
GAB,1995,11.7395,Expected years of schooling, female (years)
GBR,1995,15.0419,Expected years of schooling, female (years)
GEO,1995,11.0322,Expected years of schooling, female (years)
GHA,1995,7.0575,Expected years of schooling, female (years)
GIN,1995,2.2011,Expected years of schooling, female (years)
GMB,1995,4.4027,Expected years of schooling, female (years)
GRC,1995,12.8499,Expected years of schooling, female (years)
HND,1995,9.4781,Expected years of schooling, female (years)
HRV,1995,11.3994,Expected years of schooling, female (years)
HUN,1995,12.5971,Expected years of schooling, female (years)
IDN,1995,9.5969,Expected years of schooling, female (years)
IND,1995,6.8767,Expected years of schooling, female (years)
IRL,1995,13.25,Expected years of schooling, female (years)
IRN,1995,10.4003,Expected years of schooling, female (years)
IRQ,1995,7.7496,Expected years of schooling, female (years)
ISL,1995,16.0118,Expected years of schooling, female (years)
ISR,1995,14.3334,Expected years of schooling, female (years)
ITA,1995,14.156,Expected years of schooling, female (years)
JAM,1995,11.6275,Expected years of schooling, female (years)
JOR,1995,12.238,Expected years of schooling, female (years)
JPN,1995,14.0572,Expected years of schooling, female (years)
KAZ,1995,12.1697,Expected years of schooling, female (years)
KEN,1995,8.5411,Expected years of schooling, female (years)
KGZ,1995,10.6017,Expected years of schooling, female (years)
KHM,1995,6.3617,Expected years of schooling, female (years)
KIR,1995,11.2133,Expected years of schooling, female (years)
KNA,1995,13.1608,Expected years of schooling, female (years)
KOR,1995,13.9199,Expected years of schooling, female (years)
KWT,1995,11.8383,Expected years of schooling, female (years)
LAO,1995,5.9301,Expected years of schooling, female (years)
LBN,1995,12.8233,Expected years of schooling, female (years)
LBR,1995,2.9866,Expected years of schooling, female (years)
LCA,1995,13.7491,Expected years of schooling, female (years)
LKA,1995,12.0459,Expected years of schooling, female (years)
LSO,1995,10.8026,Expected years of schooling, female (years)
LTU,1995,12.3246,Expected years of schooling, female (years)
LVA,1995,12.8851,Expected years of schooling, female (years)
MAR,1995,6.1739,Expected years of schooling, female (years)
MDA,1995,11.2544,Expected years of schooling, female (years)
MDG,1995,7.075,Expected years of schooling, female (years)
MDV,1995,8.5998,Expected years of schooling, female (years)
MEX,1995,10.4993,Expected years of schooling, female (years)
MKD,1995,10.9714,Expected years of schooling, female (years)
MLI,1995,2.3473,Expected years of schooling, female (years)
MLT,1995,12.9792,Expected years of schooling, female (years)
MMR,1995,6.9194,Expected years of schooling, female (years)
MNG,1995,8.5849,Expected years of schooling, female (years)
MOZ,1995,3.2017,Expected years of schooling, female (years)
MRT,1995,4.7715,Expected years of schooling, female (years)
MUS,1995,11.3243,Expected years of schooling, female (years)
MWI,1995,9.871,Expected years of schooling, female (years)
NAM,1995,12.0399,Expected years of schooling, female (years)
NER,1995,1.859,Expected years of schooling, female (years)
NGA,1995,6.5033,Expected years of schooling, female (years)
NLD,1995,16.3859,Expected years of schooling, female (years)
NOR,1995,15.6887,Expected years of schooling, female (years)
NPL,1995,6.4378,Expected years of schooling, female (years)
NZL,1995,17.0749,Expected years of schooling, female (years)
OMN,1995,9.5643,Expected years of schooling, female (years)
PAK,1995,3.9182,Expected years of schooling, female (years)
PAN,1995,11.5687,Expected years of schooling, female (years)
PHL,1995,10.4517,Expected years of schooling, female (years)
PNG,1995,4.6872,Expected years of schooling, female (years)
POL,1995,13.3193,Expected years of schooling, female (years)
PRT,1995,15.2216,Expected years of schooling, female (years)
PRY,1995,9.9774,Expected years of schooling, female (years)
PSE,1995,9.6588,Expected years of schooling, female (years)
QAT,1995,13.4787,Expected years of schooling, female (years)
ROU,1995,10.4245,Expected years of schooling, female (years)
RWA,1995,6.2619,Expected years of schooling, female (years)
SEN,1995,4.2563,Expected years of schooling, female (years)
SLB,1995,6.5544,Expected years of schooling, female (years)
SLV,1995,10.3004,Expected years of schooling, female (years)
SUR,1995,12.3392,Expected years of schooling, female (years)
SVK,1995,12.2175,Expected years of schooling, female (years)
SVN,1995,12.9089,Expected years of schooling, female (years)
SWE,1995,16.6748,Expected years of schooling, female (years)
SWZ,1995,9.3465,Expected years of schooling, female (years)
SYC,1995,11.9159,Expected years of schooling, female (years)
SYR,1995,9.0387,Expected years of schooling, female (years)
TCD,1995,2.1216,Expected years of schooling, female (years)
TGO,1995,6.0637,Expected years of schooling, female (years)
THA,1995,9.7684,Expected years of schooling, female (years)
TJK,1995,9.3946,Expected years of schooling, female (years)
TON,1995,14.0621,Expected years of schooling, female (years)
TTO,1995,11.2771,Expected years of schooling, female (years)
TUN,1995,10.9818,Expected years of schooling, female (years)
TUR,1995,8.4915,Expected years of schooling, female (years)
TZA,1995,5.309,Expected years of schooling, female (years)
UGA,1995,6.0284,Expected years of schooling, female (years)
UKR,1995,12.5839,Expected years of schooling, female (years)
URY,1995,14.2441,Expected years of schooling, female (years)
USA,1995,16.4457,Expected years of schooling, female (years)
UZB,1995,10.5977,Expected years of schooling, female (years)
VCT,1995,12.8737,Expected years of schooling, female (years)
VEN,1995,11.1786,Expected years of schooling, female (years)
VNM,1995,8.8788,Expected years of schooling, female (years)
VUT,1995,7.0087,Expected years of schooling, female (years)
WSM,1995,12.3518,Expected years of schooling, female (years)
YEM,1995,4.7402,Expected years of schooling, female (years)
ZAF,1995,13.1594,Expected years of schooling, female (years)
ZWE,1995,9.3713,Expected years of schooling, female (years)
ALB,1990,11.3092,Expected years of schooling, female (years)
ARE,1990,11.3196,Expected years of schooling, female (years)
AUS,1990,17.3112,Expected years of schooling, female (years)
AUT,1990,13.4732,Expected years of schooling, female (years)
AZE,1990,10.4455,Expected years of schooling, female (years)
BDI,1990,3.8932,Expected years of schooling, female (years)
BEL,1990,14.1473,Expected years of schooling, female (years)
BFA,1990,1.8985,Expected years of schooling, female (years)
BGD,1990,4.684,Expected years of schooling, female (years)
BGR,1990,12.1463,Expected years of schooling, female (years)
BHR,1990,13.7378,Expected years of schooling, female (years)
BHS,1990,12.4975,Expected years of schooling, female (years)
BRB,1990,12.6653,Expected years of schooling, female (years)
BRN,1990,12.2818,Expected years of schooling, female (years)
BWA,1990,10.3339,Expected years of schooling, female (years)
CAF,1990,3.8048,Expected years of schooling, female (years)
CAN,1990,17.1432,Expected years of schooling, female (years)
CHE,1990,12.8217,Expected years of schooling, female (years)
CHL,1990,12.7309,Expected years of schooling, female (years)
CHN,1990,8.2494,Expected years of schooling, female (years)
CMR,1990,7.3336,Expected years of schooling, female (years)
COG,1990,10.3041,Expected years of schooling, female (years)
COL,1990,9.2784,Expected years of schooling, female (years)
CUB,1990,12.6813,Expected years of schooling, female (years)
CYP,1990,9.3557,Expected years of schooling, female (years)
CZE,1990,11.4389,Expected years of schooling, female (years)
DEU,1990,14.0437,Expected years of schooling, female (years)
DJI,1990,2.2843,Expected years of schooling, female (years)
DNK,1990,14.2647,Expected years of schooling, female (years)
EGY,1990,8.5915,Expected years of schooling, female (years)
ESP,1990,14.2533,Expected years of schooling, female (years)
EST,1990,13.3155,Expected years of schooling, female (years)
ETH,1990,2.5262,Expected years of schooling, female (years)
FIN,1990,15.6803,Expected years of schooling, female (years)
FRA,1990,14.4646,Expected years of schooling, female (years)
GBR,1990,13.7349,Expected years of schooling, female (years)
GEO,1990,12.2295,Expected years of schooling, female (years)
GIN,1990,1.6686,Expected years of schooling, female (years)
GMB,1990,4.1382,Expected years of schooling, female (years)
GRC,1990,12.3515,Expected years of schooling, female (years)
HND,1990,8.7719,Expected years of schooling, female (years)
HRV,1990,10.8463,Expected years of schooling, female (years)
HUN,1990,11.1836,Expected years of schooling, female (years)
IDN,1990,9.608,Expected years of schooling, female (years)
IND,1990,6.4122,Expected years of schooling, female (years)
IRL,1990,12.2548,Expected years of schooling, female (years)
ISL,1990,14.3927,Expected years of schooling, female (years)
ISR,1990,12.9548,Expected years of schooling, female (years)
ITA,1990,12.7965,Expected years of schooling, female (years)
JOR,1990,11.9486,Expected years of schooling, female (years)
JPN,1990,13.0731,Expected years of schooling, female (years)
KIR,1990,10.5085,Expected years of schooling, female (years)
KNA,1990,12.7148,Expected years of schooling, female (years)
KOR,1990,12.8265,Expected years of schooling, female (years)
KWT,1990,10.3366,Expected years of schooling, female (years)
LAO,1990,5.5218,Expected years of schooling, female (years)
LBN,1990,11.888,Expected years of schooling, female (years)
LCA,1990,13.1046,Expected years of schooling, female (years)
LKA,1990,11.401,Expected years of schooling, female (years)
LSO,1990,10.6641,Expected years of schooling, female (years)
LTU,1990,12.8801,Expected years of schooling, female (years)
LVA,1990,12.8569,Expected years of schooling, female (years)
MAR,1990,5.2716,Expected years of schooling, female (years)
MDA,1990,12.1794,Expected years of schooling, female (years)
MDG,1990,6.2226,Expected years of schooling, female (years)
MEX,1990,10.4333,Expected years of schooling, female (years)
MKD,1990,10.2307,Expected years of schooling, female (years)
MLI,1990,1.5055,Expected years of schooling, female (years)
MLT,1990,12.1936,Expected years of schooling, female (years)
MMR,1990,5.7394,Expected years of schooling, female (years)
MOZ,1990,3.1084,Expected years of schooling, female (years)
MRT,1990,2.8912,Expected years of schooling, female (years)
MUS,1990,10.4826,Expected years of schooling, female (years)
MWI,1990,4.782,Expected years of schooling, female (years)
NAM,1990,11.5407,Expected years of schooling, female (years)
NER,1990,1.4564,Expected years of schooling, female (years)
NLD,1990,14.3775,Expected years of schooling, female (years)
NOR,1990,14.263,Expected years of schooling, female (years)
NPL,1990,5.2181,Expected years of schooling, female (years)
NZL,1990,14.5143,Expected years of schooling, female (years)
OMN,1990,7.1598,Expected years of schooling, female (years)
PAK,1990,3.0063,Expected years of schooling, female (years)
PNG,1990,4.2293,Expected years of schooling, female (years)
POL,1990,12.4902,Expected years of schooling, female (years)
PRT,1990,12.1169,Expected years of schooling, female (years)
PRY,1990,8.5034,Expected years of schooling, female (years)
QAT,1990,13.0432,Expected years of schooling, female (years)
ROU,1990,11.7791,Expected years of schooling, female (years)
RWA,1990,5.5397,Expected years of schooling, female (years)
SEN,1990,3.5978,Expected years of schooling, female (years)
SLB,1990,5.373,Expected years of schooling, female (years)
SUR,1990,12.7729,Expected years of schooling, female (years)
SVK,1990,11.6612,Expected years of schooling, female (years)
SVN,1990,12.2031,Expected years of schooling, female (years)
SWE,1990,13.1504,Expected years of schooling, female (years)
SYC,1990,11.4276,Expected years of schooling, female (years)
SYR,1990,9.2388,Expected years of schooling, female (years)
TGO,1990,5.3446,Expected years of schooling, female (years)
THA,1990,8.3971,Expected years of schooling, female (years)
TTO,1990,11.2122,Expected years of schooling, female (years)
TUN,1990,9.4607,Expected years of schooling, female (years)
TUR,1990,7.7509,Expected years of schooling, female (years)
TZA,1990,5.3802,Expected years of schooling, female (years)
UGA,1990,4.931,Expected years of schooling, female (years)
UKR,1990,12.8686,Expected years of schooling, female (years)
USA,1990,15.7658,Expected years of schooling, female (years)
ZAF,1990,11.5067,Expected years of schooling, female (years)
ZWE,1990,9.3241,Expected years of schooling, female (years)
